Date,Open,High,Low,Close,Volume,Asset_name
2022-05-30 12:00:00,3.3538,3.3558,3.2572,3.3021,204363.74,ALPINEUSDT
2022-05-30 16:00:00,3.3021,3.3417,3.3,3.3185,86080.2,ALPINEUSDT
2022-05-30 20:00:00,3.3185,3.41,3.3116,3.398,121930.36,ALPINEUSDT
2022-05-31 00:00:00,3.3979,3.4426,3.36,3.4188,118272.83,ALPINEUSDT
2022-05-31 04:00:00,3.4189,3.4376,3.3,3.3169,130908.64,ALPINEUSDT
2022-05-31 08:00:00,3.3159,3.3479,3.2789,3.3096,103233.75,ALPINEUSDT
2022-05-31 12:00:00,3.3097,3.35,3.2185,3.3077,157309.41,ALPINEUSDT
2022-05-31 16:00:00,3.3071,3.3225,3.2182,3.227,124338.25,ALPINEUSDT
2022-05-31 20:00:00,3.2271,3.3397,3.226,3.295,50630.79,ALPINEUSDT
2022-06-01 00:00:00,3.2957,3.3193,3.25,3.2621,25485.65,ALPINEUSDT
2022-06-01 04:00:00,3.2654,3.2725,3.2212,3.2685,68496.15,ALPINEUSDT
2022-06-01 08:00:00,3.2686,3.4384,3.2479,3.2637,394573.84,ALPINEUSDT
2022-06-01 12:00:00,3.2637,3.3608,3.2176,3.2306,174271.1,ALPINEUSDT
2022-06-01 16:00:00,3.2323,3.2626,3.1665,3.1932,99489.89,ALPINEUSDT
2022-06-01 20:00:00,3.1932,3.2103,3.0874,3.12,83684.46,ALPINEUSDT
2022-06-02 00:00:00,3.12,3.28,3.1015,3.2467,67496.74,ALPINEUSDT
2022-06-02 04:00:00,3.2495,3.3955,3.1438,3.3009,194588.8,ALPINEUSDT
2022-06-02 08:00:00,3.2992,3.3926,3.1953,3.2438,354966.41,ALPINEUSDT
2022-06-02 12:00:00,3.2436,3.2495,3.1526,3.2081,206998.87,ALPINEUSDT
2022-06-02 16:00:00,3.2083,3.2285,3.195,3.2186,106865.21,ALPINEUSDT
2022-06-02 20:00:00,3.2186,3.2499,3.207,3.2135,69224.57,ALPINEUSDT
2022-06-03 00:00:00,3.2138,3.2404,3.1792,3.2197,41664.66,ALPINEUSDT
2022-06-03 04:00:00,3.2236,3.2341,3.202,3.208,31691.84,ALPINEUSDT
2022-06-03 08:00:00,3.208,3.2146,3.1206,3.144,87665.87,ALPINEUSDT
2022-06-03 12:00:00,3.1483,3.1717,3.101,3.1184,54409.26,ALPINEUSDT
2022-06-03 16:00:00,3.1185,3.203,3.1125,3.1441,98160.85,ALPINEUSDT
2022-06-03 20:00:00,3.1491,3.1851,3.1399,3.1525,59808.28,ALPINEUSDT
2022-06-04 00:00:00,3.1514,3.18,3.1326,3.1395,37962.89,ALPINEUSDT
2022-06-04 04:00:00,3.1436,3.1986,3.1436,3.1603,51574.91,ALPINEUSDT
2022-06-04 08:00:00,3.1602,3.44,3.1526,3.2243,774393.23,ALPINEUSDT
2022-06-04 12:00:00,3.2203,3.2396,3.1565,3.2004,173929.51,ALPINEUSDT
2022-06-04 16:00:00,3.2001,3.213,3.1748,3.1943,72446.4,ALPINEUSDT
2022-06-04 20:00:00,3.1951,3.3,3.1885,3.2309,114643.87,ALPINEUSDT
2022-06-05 00:00:00,3.2349,3.2473,3.1961,3.2179,26781.12,ALPINEUSDT
2022-06-05 04:00:00,3.2194,3.2309,3.1883,3.1989,58546.72,ALPINEUSDT
2022-06-05 08:00:00,3.1994,3.2128,3.1778,3.19,58831.47,ALPINEUSDT
2022-06-05 12:00:00,3.19,3.2255,3.1483,3.199,110440.72,ALPINEUSDT
2022-06-05 16:00:00,3.1939,3.2116,3.18,3.1958,66797.95,ALPINEUSDT
2022-06-05 20:00:00,3.1968,3.2086,3.1846,3.1878,27584.05,ALPINEUSDT
2022-06-06 00:00:00,3.1873,3.2455,3.1844,3.2275,50291.87,ALPINEUSDT
2022-06-06 04:00:00,3.2272,3.2408,3.2075,3.2282,50258.12,ALPINEUSDT
2022-06-06 08:00:00,3.2283,3.3,3.2283,3.257,139629.74,ALPINEUSDT
2022-06-06 12:00:00,3.257,3.33,3.2193,3.2414,205496.1,ALPINEUSDT
2022-06-06 16:00:00,3.2401,3.2499,3.19,3.2469,46168.51,ALPINEUSDT
2022-06-06 20:00:00,3.2423,3.25,3.2148,3.2249,30863.24,ALPINEUSDT
2022-06-07 00:00:00,3.223,3.2352,3.1025,3.168,61650.17,ALPINEUSDT
2022-06-07 04:00:00,3.1691,3.3,3.137,3.2231,260393.53,ALPINEUSDT
2022-06-07 08:00:00,3.2236,3.2685,3.1337,3.1493,151264.01,ALPINEUSDT
2022-06-07 12:00:00,3.1483,3.1827,3.1246,3.1576,81529.5,ALPINEUSDT
2022-06-07 16:00:00,3.1545,3.2168,3.12,3.1806,62800.08,ALPINEUSDT
2022-06-07 20:00:00,3.1806,3.2086,3.1139,3.134,118171.48,ALPINEUSDT
2022-06-08 00:00:00,3.134,3.2325,3.1105,3.1292,72621.7,ALPINEUSDT
2022-06-08 04:00:00,3.1217,3.1596,3.111,3.1382,52971.14,ALPINEUSDT
2022-06-08 08:00:00,3.1382,3.1444,3.1078,3.1173,66725.59,ALPINEUSDT
2022-06-08 12:00:00,3.1173,3.1426,3.0214,3.1247,102952.08,ALPINEUSDT
2022-06-08 16:00:00,3.1247,3.1273,3.05,3.0742,72855.2,ALPINEUSDT
2022-06-08 20:00:00,3.0773,3.2445,3.072,3.1124,324472.17,ALPINEUSDT
2022-06-09 00:00:00,3.1123,3.1291,3.0678,3.1069,67978.63,ALPINEUSDT
2022-06-09 04:00:00,3.102,3.1486,3.07,3.1161,118953.56,ALPINEUSDT
2022-06-09 08:00:00,3.1166,3.17,3.093,3.1367,151795.65,ALPINEUSDT
2022-06-09 12:00:00,3.1339,3.2378,3.1093,3.1237,291569.13,ALPINEUSDT
2022-06-09 16:00:00,3.1237,3.2277,3.1189,3.1474,197545.57,ALPINEUSDT
2022-06-09 20:00:00,3.1449,3.1485,3.0595,3.0766,87784.74,ALPINEUSDT
2022-06-10 00:00:00,3.0766,3.1245,3.0449,3.1146,29146.64,ALPINEUSDT
2022-06-10 04:00:00,3.114,3.1668,3.0961,3.0961,65739.02,ALPINEUSDT
2022-06-10 08:00:00,3.0962,3.1096,3.06,3.078,55119.72,ALPINEUSDT
2022-06-10 12:00:00,3.0769,3.0933,2.9361,3.0104,108599.68,ALPINEUSDT
2022-06-10 16:00:00,3.0144,3.0152,2.9321,2.9631,77791.42,ALPINEUSDT
2022-06-10 20:00:00,2.96,2.9751,2.9003,2.9432,44543.4,ALPINEUSDT
2022-06-11 00:00:00,2.9447,3.0024,2.9416,2.9911,20101.49,ALPINEUSDT
2022-06-11 04:00:00,2.9932,3.0524,2.9554,2.9808,42104.33,ALPINEUSDT
2022-06-11 08:00:00,2.9766,2.9779,2.8556,2.87,71606.58,ALPINEUSDT
2022-06-11 12:00:00,2.8744,2.9516,2.6715,2.7335,154195.58,ALPINEUSDT
2022-06-11 16:00:00,2.7334,2.7668,2.6874,2.7249,77695.15,ALPINEUSDT
2022-06-11 20:00:00,2.7234,2.7405,2.6631,2.6845,44049.43,ALPINEUSDT
2022-06-12 00:00:00,2.6872,2.7045,2.5047,2.5329,74407.75,ALPINEUSDT
2022-06-12 04:00:00,2.5329,2.549,2.4394,2.4938,77420.3,ALPINEUSDT
2022-06-12 08:00:00,2.4966,2.5719,2.4594,2.4844,67558.8,ALPINEUSDT
2022-06-12 12:00:00,2.4842,2.6496,2.3741,2.6287,208948.58,ALPINEUSDT
2022-06-12 16:00:00,2.6285,2.669,2.5227,2.5391,80016.03,ALPINEUSDT
2022-06-12 20:00:00,2.5384,2.5493,2.3596,2.3596,63933.84,ALPINEUSDT
2022-06-13 00:00:00,2.3623,2.3924,2.2076,2.2977,151736.2,ALPINEUSDT
2022-06-13 04:00:00,2.2965,2.4984,2.1808,2.2627,308458.26,ALPINEUSDT
2022-06-13 08:00:00,2.2712,2.3136,2.1337,2.1754,322847.57,ALPINEUSDT
2022-06-13 12:00:00,2.1801,2.3274,2.1239,2.2711,271831.56,ALPINEUSDT
2022-06-13 16:00:00,2.2658,2.355,2.249,2.2782,153194.03,ALPINEUSDT
2022-06-13 20:00:00,2.2782,2.378,2.2307,2.313,97740.18,ALPINEUSDT
2022-06-14 00:00:00,2.3132,2.343,2.1831,2.3157,165727.74,ALPINEUSDT
2022-06-14 04:00:00,2.317,2.3593,2.2258,2.3458,190300.71,ALPINEUSDT
2022-06-14 08:00:00,2.3446,2.3686,2.2766,2.3041,85845.41,ALPINEUSDT
2022-06-14 12:00:00,2.2994,2.35,2.2778,2.3406,122553.6,ALPINEUSDT
2022-06-14 16:00:00,2.3374,3.3933,2.2881,3.0691,2575087.17,ALPINEUSDT
2022-06-14 20:00:00,3.0721,3.141,2.574,2.6493,2248478.4,ALPINEUSDT
2022-06-15 00:00:00,2.6479,2.667,2.4036,2.417,517189.05,ALPINEUSDT
2022-06-15 04:00:00,2.4164,2.65,2.3547,2.5059,1184329.69,ALPINEUSDT
2022-06-15 08:00:00,2.5048,2.5731,2.3625,2.5731,938661.86,ALPINEUSDT
2022-06-15 12:00:00,2.5707,2.645,2.4654,2.5654,2632612.16,ALPINEUSDT
2022-06-15 16:00:00,2.5614,2.6199,2.42,2.5874,1610836.14,ALPINEUSDT
2022-06-15 20:00:00,2.5915,2.73,2.5392,2.6352,279370.26,ALPINEUSDT
2022-06-16 00:00:00,2.6404,2.663,2.5216,2.5303,193771.18,ALPINEUSDT
2022-06-16 04:00:00,2.5269,2.5721,2.51,2.535,118858.93,ALPINEUSDT
2022-06-16 08:00:00,2.5319,2.543,2.4713,2.5079,246521.23,ALPINEUSDT
2022-06-16 12:00:00,2.5048,2.5464,2.42,2.4841,167644.93,ALPINEUSDT
2022-06-16 16:00:00,2.4841,2.5537,2.4517,2.4749,172602.6,ALPINEUSDT
2022-06-16 20:00:00,2.4703,2.4968,2.358,2.3926,118979.49,ALPINEUSDT
2022-06-17 00:00:00,2.3926,2.5111,2.3752,2.4665,106083.11,ALPINEUSDT
2022-06-17 04:00:00,2.4689,2.5201,2.4625,2.4965,101712.59,ALPINEUSDT
2022-06-17 08:00:00,2.4964,2.5344,2.4605,2.4644,101805.7,ALPINEUSDT
2022-06-17 12:00:00,2.465,2.4926,2.3969,2.4603,113156.25,ALPINEUSDT
2022-06-17 16:00:00,2.459,2.4827,2.4314,2.45,55616.64,ALPINEUSDT
2022-06-17 20:00:00,2.4522,2.4805,2.4209,2.4336,49176.09,ALPINEUSDT
2022-06-18 00:00:00,2.4358,2.4604,2.4084,2.4252,39473.99,ALPINEUSDT
2022-06-18 04:00:00,2.4255,2.4449,2.2962,2.3346,155683.49,ALPINEUSDT
2022-06-18 08:00:00,2.3311,2.5738,2.2899,2.4263,446930.47,ALPINEUSDT
2022-06-18 12:00:00,2.4251,2.4549,2.3412,2.3522,124712.3,ALPINEUSDT
2022-06-18 16:00:00,2.3514,2.3727,2.2663,2.2794,116112.26,ALPINEUSDT
2022-06-18 20:00:00,2.2819,2.3885,2.1451,2.3544,265779.32,ALPINEUSDT
2022-06-19 00:00:00,2.3544,2.3834,2.2522,2.2568,98233.84,ALPINEUSDT
2022-06-19 04:00:00,2.2596,2.361,2.2566,2.3385,129247.48,ALPINEUSDT
2022-06-19 08:00:00,2.3384,2.4209,2.3384,2.4012,213728.24,ALPINEUSDT
2022-06-19 12:00:00,2.4032,2.4257,2.3771,2.4257,92459.24,ALPINEUSDT
2022-06-19 16:00:00,2.4221,2.4589,2.3985,2.4279,163342.16,ALPINEUSDT
2022-06-19 20:00:00,2.4279,2.52,2.4101,2.453,188919.81,ALPINEUSDT
2022-06-20 00:00:00,2.448,2.46,2.4185,2.4281,82635.32,ALPINEUSDT
2022-06-20 04:00:00,2.4258,2.456,2.4037,2.4213,70798.24,ALPINEUSDT
2022-06-20 08:00:00,2.4257,2.4887,2.4202,2.4754,139072.12,ALPINEUSDT
2022-06-20 12:00:00,2.4706,2.4983,2.4482,2.4745,179877.96,ALPINEUSDT
2022-06-20 16:00:00,2.4745,2.5,2.4176,2.45,129864.96,ALPINEUSDT
2022-06-20 20:00:00,2.4534,2.4764,2.4287,2.4615,69530.23,ALPINEUSDT
2022-06-21 00:00:00,2.4629,2.4743,2.3931,2.467,102085.49,ALPINEUSDT
2022-06-21 04:00:00,2.4699,2.5047,2.4466,2.4826,103782.4,ALPINEUSDT
2022-06-21 08:00:00,2.4831,2.7271,2.4759,2.6624,331035.76,ALPINEUSDT
2022-06-21 12:00:00,2.6693,2.6772,2.5131,2.534,361510.04,ALPINEUSDT
2022-06-21 16:00:00,2.5351,2.5579,2.5006,2.5009,113647.51,ALPINEUSDT
2022-06-21 20:00:00,2.5013,2.5253,2.454,2.4819,86397.03,ALPINEUSDT
2022-06-22 00:00:00,2.4781,2.5063,2.4415,2.4615,48801.37,ALPINEUSDT
2022-06-22 04:00:00,2.4615,2.6404,2.4474,2.5551,493773.23,ALPINEUSDT
2022-06-22 08:00:00,2.559,2.6011,2.5062,2.5234,763442.02,ALPINEUSDT
2022-06-22 12:00:00,2.526,2.546,2.4954,2.5042,204764.8,ALPINEUSDT
2022-06-22 16:00:00,2.5,2.5823,2.484,2.5143,168771.0,ALPINEUSDT
2022-06-22 20:00:00,2.5144,2.5326,2.4934,2.5053,67772.84,ALPINEUSDT
2022-06-23 00:00:00,2.5053,2.5499,2.5053,2.52,50582.05,ALPINEUSDT
2022-06-23 04:00:00,2.5177,2.5567,2.5115,2.5363,78594.02,ALPINEUSDT
2022-06-23 08:00:00,2.534,2.5962,2.5337,2.5551,111509.81,ALPINEUSDT
2022-06-23 12:00:00,2.555,2.5835,2.52,2.5263,109921.37,ALPINEUSDT
2022-06-23 16:00:00,2.5293,2.5729,2.5293,2.5608,72181.58,ALPINEUSDT
2022-06-23 20:00:00,2.5614,2.5813,2.5439,2.5773,67480.72,ALPINEUSDT
2022-06-24 00:00:00,2.5778,2.6049,2.5631,2.5745,71695.61,ALPINEUSDT
2022-06-24 04:00:00,2.5745,2.6104,2.5375,2.5527,124176.74,ALPINEUSDT
2022-06-24 08:00:00,2.5566,2.5817,2.5405,2.5758,52134.27,ALPINEUSDT
2022-06-24 12:00:00,2.5785,2.5884,2.5486,2.5689,86797.46,ALPINEUSDT
2022-06-24 16:00:00,2.5689,2.6462,2.5676,2.6173,113709.13,ALPINEUSDT
2022-06-24 20:00:00,2.6181,2.7199,2.6107,2.64,211814.96,ALPINEUSDT
2022-06-25 00:00:00,2.64,2.6556,2.58,2.6334,98022.27,ALPINEUSDT
2022-06-25 04:00:00,2.6334,2.65,2.6177,2.645,71643.68,ALPINEUSDT
2022-06-25 08:00:00,2.6455,2.6501,2.6059,2.613,86641.48,ALPINEUSDT
2022-06-25 12:00:00,2.6138,2.6259,2.5721,2.5808,92961.56,ALPINEUSDT
2022-06-25 16:00:00,2.5811,2.6092,2.5674,2.5976,113376.26,ALPINEUSDT
2022-06-25 20:00:00,2.5979,2.636,2.5963,2.6212,65935.35,ALPINEUSDT
2022-06-26 00:00:00,2.6221,2.6393,2.6118,2.6221,26747.68,ALPINEUSDT
2022-06-26 04:00:00,2.6258,2.6544,2.6218,2.634,60580.86,ALPINEUSDT
2022-06-26 08:00:00,2.6358,2.7193,2.6312,2.685,153047.78,ALPINEUSDT
2022-06-26 12:00:00,2.6845,2.6932,2.6,2.6176,78058.83,ALPINEUSDT
2022-06-26 16:00:00,2.6174,2.6487,2.59,2.6089,48902.47,ALPINEUSDT
2022-06-26 20:00:00,2.6115,2.6666,2.6115,2.6123,63525.43,ALPINEUSDT
2022-06-27 00:00:00,2.6123,2.6184,2.5724,2.6037,46414.42,ALPINEUSDT
2022-06-27 04:00:00,2.6062,2.7444,2.6005,2.6369,200783.37,ALPINEUSDT
2022-06-27 08:00:00,2.6398,2.66,2.6229,2.6332,68548.89,ALPINEUSDT
2022-06-27 12:00:00,2.633,2.6451,2.5755,2.597,83789.42,ALPINEUSDT
2022-06-27 16:00:00,2.5997,2.641,2.5701,2.5952,102501.73,ALPINEUSDT
2022-06-27 20:00:00,2.6002,2.6918,2.5892,2.5998,97693.09,ALPINEUSDT
2022-06-28 00:00:00,2.5991,2.6343,2.5966,2.6216,27663.41,ALPINEUSDT
2022-06-28 04:00:00,2.6243,2.676,2.6046,2.62,43487.98,ALPINEUSDT
2022-06-28 08:00:00,2.6202,2.6516,2.6092,2.6197,51830.6,ALPINEUSDT
2022-06-28 12:00:00,2.6197,2.6436,2.6059,2.6141,47010.39,ALPINEUSDT
2022-06-28 16:00:00,2.6098,2.6549,2.5695,2.5802,63324.63,ALPINEUSDT
2022-06-28 20:00:00,2.5802,2.5885,2.5119,2.5339,42247.88,ALPINEUSDT
2022-06-29 00:00:00,2.5339,2.582,2.5323,2.5512,24424.93,ALPINEUSDT
2022-06-29 04:00:00,2.5576,2.5599,2.5157,2.5465,21282.08,ALPINEUSDT
2022-06-29 08:00:00,2.5465,2.5704,2.5231,2.5502,29781.98,ALPINEUSDT
2022-06-29 12:00:00,2.5502,2.5595,2.5168,2.5415,35151.59,ALPINEUSDT
2022-06-29 16:00:00,2.5355,2.5639,2.4875,2.5468,39568.86,ALPINEUSDT
2022-06-29 20:00:00,2.5444,2.5571,2.5159,2.5247,21456.86,ALPINEUSDT
2022-06-30 00:00:00,2.5252,2.5252,2.4877,2.4889,13699.89,ALPINEUSDT
2022-06-30 04:00:00,2.4901,2.5146,2.3501,2.3761,105531.52,ALPINEUSDT
2022-06-30 08:00:00,2.3778,2.3852,2.3044,2.3631,92412.97,ALPINEUSDT
2022-06-30 12:00:00,2.3631,2.3825,2.3148,2.3414,62078.59,ALPINEUSDT
2022-06-30 16:00:00,2.3416,2.3852,2.335,2.3609,44759.21,ALPINEUSDT
2022-06-30 20:00:00,2.3561,2.4283,2.3408,2.4283,22922.88,ALPINEUSDT
2022-07-01 00:00:00,2.4284,2.4766,2.3893,2.4007,49468.67,ALPINEUSDT
2022-07-01 04:00:00,2.3996,2.4096,2.3591,2.4032,35675.42,ALPINEUSDT
2022-07-01 08:00:00,2.4012,2.4312,2.3554,2.3762,52718.71,ALPINEUSDT
2022-07-01 12:00:00,2.3762,2.4022,2.3681,2.3929,33122.8,ALPINEUSDT
2022-07-01 16:00:00,2.389,2.5724,2.3833,2.4549,401294.31,ALPINEUSDT
2022-07-01 20:00:00,2.4563,2.473,2.3962,2.3996,57309.69,ALPINEUSDT
2022-07-02 00:00:00,2.397,2.4239,2.3792,2.3916,21131.42,ALPINEUSDT
2022-07-02 04:00:00,2.3916,2.4895,2.3916,2.4247,60938.62,ALPINEUSDT
2022-07-02 08:00:00,2.42,2.6,2.398,2.4515,339871.8,ALPINEUSDT
2022-07-02 12:00:00,2.4521,2.4766,2.4315,2.4571,126058.36,ALPINEUSDT
2022-07-02 16:00:00,2.4572,2.4689,2.446,2.4592,55126.83,ALPINEUSDT
2022-07-02 20:00:00,2.459,2.4759,2.4428,2.4435,72404.64,ALPINEUSDT
2022-07-03 00:00:00,2.445,2.478,2.4449,2.461,26137.97,ALPINEUSDT
2022-07-03 04:00:00,2.4652,2.4741,2.4141,2.4449,46627.87,ALPINEUSDT
2022-07-03 08:00:00,2.448,2.4549,2.42,2.443,38358.13,ALPINEUSDT
2022-07-03 12:00:00,2.4431,2.4461,2.4185,2.4335,30648.97,ALPINEUSDT
2022-07-03 16:00:00,2.4335,2.4624,2.4153,2.4572,44638.52,ALPINEUSDT
2022-07-03 20:00:00,2.4567,2.4638,2.4,2.4448,38398.51,ALPINEUSDT
2022-07-04 00:00:00,2.4406,2.4501,2.3992,2.4072,22425.09,ALPINEUSDT
2022-07-04 04:00:00,2.4086,2.4388,2.4086,2.4314,26516.46,ALPINEUSDT
2022-07-04 08:00:00,2.4281,2.4644,2.4172,2.4625,36347.63,ALPINEUSDT
2022-07-04 12:00:00,2.4613,2.4729,2.4333,2.4545,62387.55,ALPINEUSDT
2022-07-04 16:00:00,2.454,2.4714,2.4484,2.459,39828.26,ALPINEUSDT
2022-07-04 20:00:00,2.4624,2.4895,2.4535,2.4791,22768.97,ALPINEUSDT
2022-07-05 00:00:00,2.4812,2.4958,2.465,2.4803,34776.43,ALPINEUSDT
2022-07-05 04:00:00,2.4792,2.5186,2.4583,2.4776,46980.76,ALPINEUSDT
2022-07-05 08:00:00,2.4775,2.4775,2.4022,2.4117,61674.61,ALPINEUSDT
2022-07-05 12:00:00,2.4116,2.4143,2.3748,2.3998,57142.71,ALPINEUSDT
2022-07-05 16:00:00,2.3988,2.4374,2.3946,2.428,93626.98,ALPINEUSDT
2022-07-05 20:00:00,2.4279,2.45,2.4109,2.415,29818.59,ALPINEUSDT
2022-07-06 00:00:00,2.4157,2.4275,2.3809,2.4189,26268.26,ALPINEUSDT
2022-07-06 04:00:00,2.4189,2.4515,2.4089,2.4089,54623.92,ALPINEUSDT
2022-07-06 08:00:00,2.4089,2.4213,2.3814,2.415,62669.52,ALPINEUSDT
2022-07-06 12:00:00,2.4144,2.4545,2.3932,2.4058,66501.41,ALPINEUSDT
2022-07-06 16:00:00,2.4061,2.4226,2.4025,2.4115,50054.31,ALPINEUSDT
2022-07-06 20:00:00,2.4116,2.4393,2.4044,2.42,48163.52,ALPINEUSDT
2022-07-07 00:00:00,2.4204,2.43,2.4119,2.4223,20931.13,ALPINEUSDT
2022-07-07 04:00:00,2.4205,2.4422,2.4043,2.44,37235.32,ALPINEUSDT
2022-07-07 08:00:00,2.4419,2.4455,2.41,2.4292,80569.43,ALPINEUSDT
2022-07-07 12:00:00,2.4267,2.4567,2.4218,2.44,77540.59,ALPINEUSDT
2022-07-07 16:00:00,2.4438,2.4683,2.43,2.4634,83125.85,ALPINEUSDT
2022-07-07 20:00:00,2.4638,2.5009,2.4416,2.4723,63359.97,ALPINEUSDT
2022-07-08 00:00:00,2.4679,2.4989,2.4592,2.4883,39729.74,ALPINEUSDT
2022-07-08 04:00:00,2.4888,2.5074,2.4586,2.466,50233.09,ALPINEUSDT
2022-07-08 08:00:00,2.4657,2.4831,2.4173,2.4301,57395.45,ALPINEUSDT
2022-07-08 12:00:00,2.4301,2.483,2.405,2.4607,72134.52,ALPINEUSDT
2022-07-08 16:00:00,2.463,2.4965,2.43,2.4472,66508.68,ALPINEUSDT
2022-07-08 20:00:00,2.4472,2.5099,2.4179,2.4193,101722.44,ALPINEUSDT
2022-07-09 00:00:00,2.4224,2.4393,2.4199,2.4368,17989.18,ALPINEUSDT
2022-07-09 04:00:00,2.4378,2.4677,2.4343,2.4531,24762.95,ALPINEUSDT
2022-07-09 08:00:00,2.4524,2.4779,2.4405,2.4431,27109.02,ALPINEUSDT
2022-07-09 12:00:00,2.4421,2.4572,2.4207,2.4398,44590.42,ALPINEUSDT
2022-07-09 16:00:00,2.443,2.4631,2.437,2.45,32621.31,ALPINEUSDT
2022-07-09 20:00:00,2.4463,2.4642,2.4417,2.4475,21153.88,ALPINEUSDT
2022-07-10 00:00:00,2.4467,2.4505,2.4169,2.426,22797.58,ALPINEUSDT
2022-07-10 04:00:00,2.424,2.4362,2.418,2.4332,11412.6,ALPINEUSDT
2022-07-10 08:00:00,2.433,2.4641,2.4268,2.4381,49358.22,ALPINEUSDT
2022-07-10 12:00:00,2.441,2.4481,2.4005,2.4076,36704.63,ALPINEUSDT
2022-07-10 16:00:00,2.4113,2.4254,2.4035,2.4241,20339.32,ALPINEUSDT
2022-07-10 20:00:00,2.424,2.4255,2.4,2.4109,14722.36,ALPINEUSDT
2022-07-11 00:00:00,2.4105,2.4118,2.3861,2.3948,10626.15,ALPINEUSDT
2022-07-11 04:00:00,2.3956,2.3993,2.3569,2.3704,20649.54,ALPINEUSDT
2022-07-11 08:00:00,2.3694,2.381,2.3627,2.3638,30866.87,ALPINEUSDT
2022-07-11 12:00:00,2.3628,2.3799,2.3401,2.3568,39556.33,ALPINEUSDT
2022-07-11 16:00:00,2.36,2.3698,2.35,2.3558,20580.61,ALPINEUSDT
2022-07-11 20:00:00,2.353,2.37,2.2821,2.2902,37139.45,ALPINEUSDT
2022-07-12 00:00:00,2.2877,2.2913,2.2778,2.2856,10266.38,ALPINEUSDT
2022-07-12 04:00:00,2.2856,2.3057,2.2799,2.2848,23105.97,ALPINEUSDT
2022-07-12 08:00:00,2.2884,2.2916,2.2459,2.2774,32756.61,ALPINEUSDT
2022-07-12 12:00:00,2.2798,2.2944,2.2654,2.2876,16807.63,ALPINEUSDT
2022-07-12 16:00:00,2.2876,2.3107,2.2245,2.2449,46986.64,ALPINEUSDT
2022-07-12 20:00:00,2.2447,2.29,2.2212,2.2234,47474.37,ALPINEUSDT
2022-07-13 00:00:00,2.2205,2.2343,2.2123,2.2283,7774.11,ALPINEUSDT
2022-07-13 04:00:00,2.2234,2.29,2.2234,2.2743,36110.38,ALPINEUSDT
2022-07-13 08:00:00,2.2743,2.3,2.2586,2.2701,23086.54,ALPINEUSDT
2022-07-13 12:00:00,2.2725,2.2863,2.158,2.232,105357.37,ALPINEUSDT
2022-07-13 16:00:00,2.2331,2.2663,2.2026,2.24,36439.68,ALPINEUSDT
2022-07-13 20:00:00,2.243,2.2833,2.2332,2.2724,30947.34,ALPINEUSDT
2022-07-14 00:00:00,2.273,2.2856,2.2535,2.284,27678.23,ALPINEUSDT
2022-07-14 04:00:00,2.284,2.2914,2.2594,2.278,31156.74,ALPINEUSDT
2022-07-14 08:00:00,2.2787,2.2787,2.2445,2.2603,23237.66,ALPINEUSDT
2022-07-14 12:00:00,2.2577,2.3981,2.256,2.3268,268166.02,ALPINEUSDT
2022-07-14 16:00:00,2.3298,2.366,2.3036,2.34,80096.75,ALPINEUSDT
2022-07-14 20:00:00,2.3399,2.3474,2.3159,2.3359,46942.09,ALPINEUSDT
2022-07-15 00:00:00,2.3359,2.3557,2.3099,2.3402,25967.61,ALPINEUSDT
2022-07-15 04:00:00,2.3376,2.3519,2.3106,2.3475,37675.77,ALPINEUSDT
2022-07-15 08:00:00,2.3432,2.62,2.3361,2.4253,1174863.05,ALPINEUSDT
2022-07-15 12:00:00,2.4295,2.4545,2.3677,2.3677,232763.75,ALPINEUSDT
2022-07-15 16:00:00,2.3696,2.51,2.3628,2.4872,206908.62,ALPINEUSDT
2022-07-15 20:00:00,2.4856,2.4859,2.4192,2.4393,72599.74,ALPINEUSDT
2022-07-16 00:00:00,2.4393,2.5587,2.4128,2.4678,177322.14,ALPINEUSDT
2022-07-16 04:00:00,2.4613,3.19,2.4541,2.6591,2853782.77,ALPINEUSDT
2022-07-16 08:00:00,2.6607,2.6881,2.535,2.5713,457937.83,ALPINEUSDT
2022-07-16 12:00:00,2.5713,2.7008,2.53,2.6,516991.47,ALPINEUSDT
2022-07-16 16:00:00,2.5994,2.6049,2.5232,2.537,234305.34,ALPINEUSDT
2022-07-16 20:00:00,2.5364,2.5662,2.5,2.5538,107421.7,ALPINEUSDT
2022-07-17 00:00:00,2.554,2.61,2.5282,2.5282,103249.78,ALPINEUSDT
2022-07-17 04:00:00,2.5282,2.5963,2.525,2.5766,113910.94,ALPINEUSDT
2022-07-17 08:00:00,2.5766,2.587,2.5,2.5658,111781.22,ALPINEUSDT
2022-07-17 12:00:00,2.5658,2.5683,2.51,2.5212,71150.14,ALPINEUSDT
2022-07-17 16:00:00,2.5193,2.5499,2.4902,2.5264,68053.1,ALPINEUSDT
2022-07-17 20:00:00,2.5235,2.543,2.5038,2.5042,22816.54,ALPINEUSDT
2022-07-18 00:00:00,2.506,2.5556,2.4771,2.5152,118592.39,ALPINEUSDT
2022-07-18 04:00:00,2.5152,2.5808,2.4951,2.5581,92914.46,ALPINEUSDT
2022-07-18 08:00:00,2.5561,2.7,2.5522,2.5888,330346.33,ALPINEUSDT
2022-07-18 12:00:00,2.5888,2.6173,2.5666,2.6127,103357.46,ALPINEUSDT
