Date,Open,High,Low,Close,Volume,Asset_name
2022-05-08 00:00:00,12.3547,12.5125,11.7688,12.0437,4009902.35,APEUSDT
2022-05-08 04:00:00,12.0427,12.3298,11.9044,12.0835,2079129.36,APEUSDT
2022-05-08 08:00:00,12.0831,12.23,11.8115,12.0916,2273586.41,APEUSDT
2022-05-08 12:00:00,12.0932,12.1334,11.5074,11.6358,3627131.79,APEUSDT
2022-05-08 16:00:00,11.6371,11.7365,11.0704,11.4048,5461813.64,APEUSDT
2022-05-08 20:00:00,11.4003,11.4328,11.08,11.2365,2260948.4,APEUSDT
2022-05-09 00:00:00,11.2335,11.6454,10.9051,11.1794,5015126.21,APEUSDT
2022-05-09 04:00:00,11.1792,11.3981,10.9833,11.1592,2707191.67,APEUSDT
2022-05-09 08:00:00,11.1592,11.4494,10.7,10.8702,6094207.46,APEUSDT
2022-05-09 12:00:00,10.8693,11.1868,9.9739,10.0892,8134120.42,APEUSDT
2022-05-09 16:00:00,10.0892,10.0941,8.68,9.2996,18664665.7,APEUSDT
2022-05-09 20:00:00,9.3104,9.76,7.9091,8.0053,10782762.88,APEUSDT
2022-05-10 00:00:00,8.0057,8.832,7.7916,8.1556,14358482.6,APEUSDT
2022-05-10 04:00:00,8.1588,9.6827,8.0876,9.043,12184578.94,APEUSDT
2022-05-10 08:00:00,9.0392,9.5991,8.894,9.4863,7442951.99,APEUSDT
2022-05-10 12:00:00,9.4822,10.2,8.8674,9.1957,12057259.82,APEUSDT
2022-05-10 16:00:00,9.1966,9.5943,9.0358,9.095,5443233.13,APEUSDT
2022-05-10 20:00:00,9.0951,9.1411,8.0,9.0316,8736461.42,APEUSDT
2022-05-11 00:00:00,9.0271,9.4498,8.516,8.8635,5942239.78,APEUSDT
2022-05-11 04:00:00,8.8613,9.38,6.6434,7.3708,15125341.47,APEUSDT
2022-05-11 08:00:00,7.3612,8.315,7.1125,7.1571,12607838.95,APEUSDT
2022-05-11 12:00:00,7.1602,7.6996,5.1701,6.282,26930059.51,APEUSDT
2022-05-11 16:00:00,6.2867,6.4318,5.4737,5.7129,7321056.69,APEUSDT
2022-05-11 20:00:00,5.7206,5.9674,5.1757,5.7149,6350037.5,APEUSDT
2022-05-12 00:00:00,5.7305,7.2297,5.7222,5.9964,14798075.81,APEUSDT
2022-05-12 04:00:00,5.9964,6.6409,5.4,6.3628,18424153.99,APEUSDT
2022-05-12 08:00:00,6.3836,6.8748,5.9738,6.3534,10040058.22,APEUSDT
2022-05-12 12:00:00,6.3534,9.0592,6.1951,8.2798,20479107.19,APEUSDT
2022-05-12 16:00:00,8.2798,9.05,7.2207,7.586,15532904.08,APEUSDT
2022-05-12 20:00:00,7.5845,8.3999,6.5745,7.8213,14458392.0,APEUSDT
2022-05-13 00:00:00,7.8213,9.0326,7.6607,8.5721,18105170.74,APEUSDT
2022-05-13 04:00:00,8.5787,9.8,8.4733,9.0049,15079957.83,APEUSDT
2022-05-13 08:00:00,9.011,9.5955,8.6666,9.3525,9508398.51,APEUSDT
2022-05-13 12:00:00,9.3535,9.7456,8.7634,9.1135,9641036.78,APEUSDT
2022-05-13 16:00:00,9.1167,9.3562,8.4284,8.5661,6067448.0,APEUSDT
2022-05-13 20:00:00,8.5725,9.2625,8.354,8.5479,4330812.33,APEUSDT
2022-05-14 00:00:00,8.5481,9.16,8.4445,8.5223,5194865.76,APEUSDT
2022-05-14 04:00:00,8.5191,8.5482,7.9851,8.1923,4767207.31,APEUSDT
2022-05-14 08:00:00,8.1946,8.2569,7.5519,7.8271,5691257.75,APEUSDT
2022-05-14 12:00:00,7.8264,7.9367,7.3218,7.3766,4466949.75,APEUSDT
2022-05-14 16:00:00,7.3791,8.52,7.2147,7.7982,6541499.33,APEUSDT
2022-05-14 20:00:00,7.8015,8.7548,7.7588,8.6653,4768839.4,APEUSDT
2022-05-15 00:00:00,8.6598,8.9517,8.0636,8.2154,4721307.07,APEUSDT
2022-05-15 04:00:00,8.2175,8.6305,8.135,8.2863,3762953.33,APEUSDT
2022-05-15 08:00:00,8.2846,8.7229,8.124,8.6713,3846632.55,APEUSDT
2022-05-15 12:00:00,8.6715,8.8,8.108,8.3264,4324496.62,APEUSDT
2022-05-15 16:00:00,8.3222,8.7439,8.2859,8.7328,2771860.93,APEUSDT
2022-05-15 20:00:00,8.7348,9.2,8.6704,9.1318,4246181.9,APEUSDT
2022-05-16 00:00:00,9.1282,9.1293,8.3548,8.4584,3829710.4,APEUSDT
2022-05-16 04:00:00,8.4562,8.4886,7.8248,7.9405,5036683.9,APEUSDT
2022-05-16 08:00:00,7.9428,8.3931,7.9238,8.2134,4238425.61,APEUSDT
2022-05-16 12:00:00,8.2131,8.3559,7.8652,8.0799,4226371.56,APEUSDT
2022-05-16 16:00:00,8.0809,8.2276,7.9,8.0704,2759691.89,APEUSDT
2022-05-16 20:00:00,8.0679,8.5111,8.0137,8.0797,3124750.28,APEUSDT
2022-05-17 00:00:00,8.0798,8.7431,8.0617,8.626,5365578.37,APEUSDT
2022-05-17 04:00:00,8.6297,8.88,8.434,8.4703,4525776.98,APEUSDT
2022-05-17 08:00:00,8.4709,8.7429,8.3879,8.6529,3262963.33,APEUSDT
2022-05-17 12:00:00,8.6538,9.2742,8.4858,8.5957,8813783.5,APEUSDT
2022-05-17 16:00:00,8.5975,8.6634,8.13,8.3733,4838309.87,APEUSDT
2022-05-17 20:00:00,8.3782,8.9588,8.3424,8.879,2846325.62,APEUSDT
2022-05-18 00:00:00,8.879,9.0809,8.4076,8.4476,4935318.06,APEUSDT
2022-05-18 04:00:00,8.4459,8.6732,8.3821,8.5341,2685360.59,APEUSDT
2022-05-18 08:00:00,8.5331,8.6376,8.4187,8.5038,2533915.61,APEUSDT
2022-05-18 12:00:00,8.5032,8.5096,7.627,7.7909,6385524.44,APEUSDT
2022-05-18 16:00:00,7.79,8.234,7.6886,8.0877,4172444.3,APEUSDT
2022-05-18 20:00:00,8.0864,8.1731,7.7702,7.9807,2367183.63,APEUSDT
2022-05-19 00:00:00,7.9799,8.1668,7.4707,7.8657,4026745.45,APEUSDT
2022-05-19 04:00:00,7.8663,7.992,7.68,7.8512,1941380.85,APEUSDT
2022-05-19 08:00:00,7.8507,7.8774,7.4275,7.8498,3425874.53,APEUSDT
2022-05-19 12:00:00,7.8516,8.3,7.6827,8.175,5589396.08,APEUSDT
2022-05-19 16:00:00,8.1751,8.2055,7.9029,7.904,2752053.34,APEUSDT
2022-05-19 20:00:00,7.9044,8.18,7.78,8.0707,2062799.78,APEUSDT
2022-05-20 00:00:00,8.0726,8.38,8.0123,8.0329,3329625.29,APEUSDT
2022-05-20 04:00:00,8.0332,8.129,7.753,7.9462,2336683.82,APEUSDT
2022-05-20 08:00:00,7.9462,8.1801,7.851,8.1434,2809452.44,APEUSDT
2022-05-20 12:00:00,8.1435,8.1585,7.6448,7.6909,3938810.06,APEUSDT
2022-05-20 16:00:00,7.6907,7.8437,7.5232,7.8287,2537958.64,APEUSDT
2022-05-20 20:00:00,7.8306,7.9119,7.7305,7.759,1193507.39,APEUSDT
2022-05-21 00:00:00,7.7587,7.8194,7.5691,7.8054,1494174.62,APEUSDT
2022-05-21 04:00:00,7.8047,7.8946,7.726,7.847,802454.8,APEUSDT
2022-05-21 08:00:00,7.85,7.9036,7.717,7.7723,1390998.79,APEUSDT
2022-05-21 12:00:00,7.7741,8.2359,7.6843,8.1783,2585452.97,APEUSDT
2022-05-21 16:00:00,8.1791,8.2415,7.9654,8.068,2210514.09,APEUSDT
2022-05-21 20:00:00,8.0672,8.1197,7.942,8.0305,1110762.54,APEUSDT
2022-05-22 00:00:00,8.0295,8.136,7.9532,7.9854,1266476.23,APEUSDT
2022-05-22 04:00:00,7.9856,8.0025,7.7651,7.9247,2136629.42,APEUSDT
2022-05-22 08:00:00,7.9236,8.1441,7.8922,7.9615,2269972.99,APEUSDT
2022-05-22 12:00:00,7.9597,8.23,7.95,8.0738,2713951.01,APEUSDT
2022-05-22 16:00:00,8.0724,8.0948,7.9018,7.9689,1178855.01,APEUSDT
2022-05-22 20:00:00,7.9688,8.0908,7.9204,8.0284,1247738.79,APEUSDT
2022-05-23 00:00:00,8.0261,8.1293,7.8322,7.917,1671394.47,APEUSDT
2022-05-23 04:00:00,7.9177,8.1996,7.8943,8.0907,1937378.29,APEUSDT
2022-05-23 08:00:00,8.0899,8.26,8.006,8.0922,2447022.33,APEUSDT
2022-05-23 12:00:00,8.0942,8.44,8.0612,8.3382,5962667.21,APEUSDT
2022-05-23 16:00:00,8.3376,8.4999,7.89,7.9011,4127881.96,APEUSDT
2022-05-23 20:00:00,7.9002,8.0687,7.593,7.757,2840346.87,APEUSDT
2022-05-24 00:00:00,7.7567,7.8959,7.7311,7.7763,1716729.79,APEUSDT
2022-05-24 04:00:00,7.7785,7.7951,7.6765,7.7163,1694293.66,APEUSDT
2022-05-24 08:00:00,7.715,7.7246,7.2801,7.4553,2585914.92,APEUSDT
2022-05-24 12:00:00,7.4569,7.501,7.0043,7.3242,5217803.22,APEUSDT
2022-05-24 16:00:00,7.3232,7.4052,7.0937,7.3481,2880102.99,APEUSDT
2022-05-24 20:00:00,7.3479,7.5656,7.2939,7.5102,1688604.45,APEUSDT
2022-05-25 00:00:00,7.5099,7.7294,7.3911,7.6095,1822152.0,APEUSDT
2022-05-25 04:00:00,7.6092,7.653,7.3451,7.3833,1724605.05,APEUSDT
2022-05-25 08:00:00,7.3833,7.4878,7.2557,7.2883,1996534.73,APEUSDT
2022-05-25 12:00:00,7.2832,7.5281,7.2607,7.3824,2569612.58,APEUSDT
2022-05-25 16:00:00,7.3836,7.4977,7.3175,7.3764,1704279.61,APEUSDT
2022-05-25 20:00:00,7.3772,7.4844,7.3156,7.3417,1021347.23,APEUSDT
2022-05-26 00:00:00,7.34,7.4486,7.2633,7.3084,1146594.7,APEUSDT
2022-05-26 04:00:00,7.3088,7.33,6.8569,6.9628,2997582.8,APEUSDT
2022-05-26 08:00:00,6.9641,6.9699,6.454,6.6146,5131397.69,APEUSDT
2022-05-26 12:00:00,6.6149,6.9931,6.2146,6.808,5170456.34,APEUSDT
2022-05-26 16:00:00,6.8098,7.0296,6.3786,6.3849,3073838.01,APEUSDT
2022-05-26 20:00:00,6.3868,6.6517,6.3569,6.3763,1874597.17,APEUSDT
2022-05-27 00:00:00,6.3759,6.4752,5.8972,6.1233,4129803.75,APEUSDT
2022-05-27 04:00:00,6.1233,6.1891,5.796,6.0568,3894498.26,APEUSDT
2022-05-27 08:00:00,6.0541,6.2979,5.9724,6.1575,2947999.95,APEUSDT
2022-05-27 12:00:00,6.1564,6.4252,5.9916,6.0365,5427118.1,APEUSDT
2022-05-27 16:00:00,6.0339,6.2278,5.9419,6.1724,3568960.43,APEUSDT
2022-05-27 20:00:00,6.173,6.2249,6.01,6.0857,1322494.2,APEUSDT
2022-05-28 00:00:00,6.085,6.33,6.0416,6.2017,2117450.93,APEUSDT
2022-05-28 04:00:00,6.2016,6.3341,6.1484,6.1898,1583344.91,APEUSDT
2022-05-28 08:00:00,6.1899,6.3226,6.1189,6.2481,1581451.27,APEUSDT
2022-05-28 12:00:00,6.2465,6.4024,6.2319,6.3398,2230894.16,APEUSDT
2022-05-28 16:00:00,6.3402,6.372,6.2158,6.3126,1528854.54,APEUSDT
2022-05-28 20:00:00,6.308,6.321,6.1785,6.2314,883441.84,APEUSDT
2022-05-29 00:00:00,6.2314,6.2423,5.9727,6.0912,2182527.81,APEUSDT
2022-05-29 04:00:00,6.0921,6.1575,6.049,6.0796,1001415.31,APEUSDT
2022-05-29 08:00:00,6.0821,6.2479,6.0634,6.2115,1331312.67,APEUSDT
2022-05-29 12:00:00,6.2121,6.365,6.119,6.1525,2222156.38,APEUSDT
2022-05-29 16:00:00,6.1534,6.2073,6.0936,6.1252,758293.28,APEUSDT
2022-05-29 20:00:00,6.1251,6.2759,6.1211,6.2365,837661.24,APEUSDT
2022-05-30 00:00:00,6.2375,6.63,6.156,6.5367,2928359.21,APEUSDT
2022-05-30 04:00:00,6.5375,6.9448,6.52,6.9187,3012635.54,APEUSDT
2022-05-30 08:00:00,6.9201,7.1586,6.8577,6.9389,3499324.6,APEUSDT
2022-05-30 12:00:00,6.9375,7.0264,6.7702,6.8421,2569838.15,APEUSDT
2022-05-30 16:00:00,6.8439,6.9913,6.8106,6.9407,1556311.64,APEUSDT
2022-05-30 20:00:00,6.9406,7.48,6.92,7.2224,4801014.38,APEUSDT
2022-05-31 00:00:00,7.2227,7.3399,7.0704,7.2371,2374007.61,APEUSDT
2022-05-31 04:00:00,7.2355,7.2758,6.8157,6.9462,2460800.06,APEUSDT
2022-05-31 08:00:00,6.9481,7.0237,6.8351,6.9675,1930496.12,APEUSDT
2022-05-31 12:00:00,6.9674,6.9753,6.5378,6.9082,4104797.98,APEUSDT
2022-05-31 16:00:00,6.9075,6.973,6.6408,6.6904,2742889.34,APEUSDT
2022-05-31 20:00:00,6.6922,6.8602,6.6919,6.7801,1301834.96,APEUSDT
2022-06-01 00:00:00,6.7794,6.85,6.567,6.6044,1614269.98,APEUSDT
2022-06-01 04:00:00,6.6053,6.8182,6.5634,6.7086,1296226.6,APEUSDT
2022-06-01 08:00:00,6.7102,6.8452,6.6432,6.7056,1216127.78,APEUSDT
2022-06-01 12:00:00,6.7057,7.0346,6.5142,6.5377,3432309.17,APEUSDT
2022-06-01 16:00:00,6.5356,6.5427,6.156,6.1835,3004256.56,APEUSDT
2022-06-01 20:00:00,6.1833,6.2242,5.9386,6.1082,3096829.32,APEUSDT
2022-06-02 00:00:00,6.1066,6.1463,5.9736,6.0123,2289191.5,APEUSDT
2022-06-02 04:00:00,6.0143,6.2276,5.9882,6.1803,1395485.68,APEUSDT
2022-06-02 08:00:00,6.1804,6.3012,6.1331,6.2887,1218737.59,APEUSDT
2022-06-02 12:00:00,6.2907,6.2993,6.0129,6.1934,2316649.84,APEUSDT
2022-06-02 16:00:00,6.1965,6.3119,6.1709,6.2918,1578367.64,APEUSDT
2022-06-02 20:00:00,6.2925,6.4889,6.2908,6.3968,1523623.56,APEUSDT
2022-06-03 00:00:00,6.3968,6.4959,6.3219,6.3706,1117687.31,APEUSDT
2022-06-03 04:00:00,6.3706,6.3834,6.2407,6.272,873462.0,APEUSDT
2022-06-03 08:00:00,6.2718,6.2893,5.9937,6.07,1921476.44,APEUSDT
2022-06-03 12:00:00,6.0735,6.1604,6.0184,6.1026,1660378.12,APEUSDT
2022-06-03 16:00:00,6.1052,6.1999,6.0524,6.1523,859909.04,APEUSDT
2022-06-03 20:00:00,6.1512,6.2953,6.0938,6.1309,946695.87,APEUSDT
2022-06-04 00:00:00,6.1309,6.1832,6.0073,6.0896,995039.33,APEUSDT
2022-06-04 04:00:00,6.0895,6.1799,6.0816,6.1446,563053.47,APEUSDT
2022-06-04 08:00:00,6.1419,6.18,6.0953,6.1276,565499.34,APEUSDT
2022-06-04 12:00:00,6.1275,6.2211,6.0817,6.1796,937701.1,APEUSDT
2022-06-04 16:00:00,6.1782,6.1903,6.1285,6.1422,532293.45,APEUSDT
2022-06-04 20:00:00,6.1409,6.2298,6.1241,6.1959,608448.68,APEUSDT
2022-06-05 00:00:00,6.1988,6.2143,6.05,6.1201,864900.75,APEUSDT
2022-06-05 04:00:00,6.1196,6.137,6.0746,6.0897,521686.34,APEUSDT
2022-06-05 08:00:00,6.0909,6.1239,6.0601,6.1009,438134.7,APEUSDT
2022-06-05 12:00:00,6.0997,6.1649,6.0563,6.1574,703222.62,APEUSDT
2022-06-05 16:00:00,6.1588,6.263,6.121,6.1759,1119402.07,APEUSDT
2022-06-05 20:00:00,6.1759,6.1928,6.0801,6.0991,563537.78,APEUSDT
2022-06-06 00:00:00,6.097,6.3672,6.0804,6.3445,1395875.42,APEUSDT
2022-06-06 04:00:00,6.3448,6.4437,6.3129,6.3882,1212439.87,APEUSDT
2022-06-06 08:00:00,6.3874,6.4425,6.32,6.33,974992.92,APEUSDT
2022-06-06 12:00:00,6.3301,6.3904,6.21,6.271,1447995.06,APEUSDT
2022-06-06 16:00:00,6.2708,6.2761,6.1755,6.2628,742275.25,APEUSDT
2022-06-06 20:00:00,6.2628,6.4251,6.1262,6.3899,887953.51,APEUSDT
2022-06-07 00:00:00,6.3895,6.398,5.9266,6.0538,2650930.49,APEUSDT
2022-06-07 04:00:00,6.0547,6.07,5.9759,6.0104,833471.79,APEUSDT
2022-06-07 08:00:00,6.0113,6.0678,5.9533,5.9694,835588.89,APEUSDT
2022-06-07 12:00:00,5.9692,6.1089,5.8415,6.0287,1544721.26,APEUSDT
2022-06-07 16:00:00,6.0287,6.2636,5.9871,6.1815,851519.61,APEUSDT
2022-06-07 20:00:00,6.1819,6.2545,5.9304,6.0323,1867925.21,APEUSDT
2022-06-08 00:00:00,6.0323,6.1246,5.8828,5.9386,1477613.2,APEUSDT
2022-06-08 04:00:00,5.9367,5.9997,5.8917,5.9603,931692.95,APEUSDT
2022-06-08 08:00:00,5.9596,6.0608,5.9246,6.007,860967.4,APEUSDT
2022-06-08 12:00:00,6.0068,6.0828,5.9056,6.003,1005043.85,APEUSDT
2022-06-08 16:00:00,6.001,6.0079,5.657,5.7867,1853846.24,APEUSDT
2022-06-08 20:00:00,5.7839,5.8658,5.68,5.705,722592.93,APEUSDT
2022-06-09 00:00:00,5.708,5.8111,5.6523,5.7733,830763.32,APEUSDT
2022-06-09 04:00:00,5.7727,5.8336,5.766,5.8327,465827.25,APEUSDT
2022-06-09 08:00:00,5.8331,5.9224,5.7898,5.7944,757096.22,APEUSDT
2022-06-09 12:00:00,5.797,5.84,5.7452,5.8026,973099.96,APEUSDT
2022-06-09 16:00:00,5.8014,5.8817,5.6743,5.6851,888238.56,APEUSDT
2022-06-09 20:00:00,5.6855,5.77,5.6611,5.7214,455828.02,APEUSDT
2022-06-10 00:00:00,5.7212,5.7421,5.5137,5.6862,1109527.81,APEUSDT
2022-06-10 04:00:00,5.6843,5.7346,5.6421,5.6452,422353.82,APEUSDT
2022-06-10 08:00:00,5.6451,5.6798,5.5631,5.6091,578716.69,APEUSDT
2022-06-10 12:00:00,5.6091,5.681,5.2232,5.34,2988934.68,APEUSDT
2022-06-10 16:00:00,5.3399,5.3455,5.1566,5.1891,1473048.39,APEUSDT
2022-06-10 20:00:00,5.1904,5.2914,5.12,5.1765,681679.47,APEUSDT
2022-06-11 00:00:00,5.1763,5.3059,5.1565,5.2624,631157.49,APEUSDT
2022-06-11 04:00:00,5.2624,5.3486,5.2554,5.339,647586.76,APEUSDT
2022-06-11 08:00:00,5.3382,5.5955,5.1503,5.1761,3193131.38,APEUSDT
2022-06-11 12:00:00,5.1781,5.2304,4.6831,4.7805,4413859.73,APEUSDT
2022-06-11 16:00:00,4.7823,4.919,4.7,4.7908,2648606.71,APEUSDT
2022-06-11 20:00:00,4.7908,4.8538,4.679,4.7466,1098896.71,APEUSDT
2022-06-12 00:00:00,4.7469,4.7983,4.2192,4.3009,4380096.02,APEUSDT
2022-06-12 04:00:00,4.3005,4.3677,4.1203,4.2681,3063593.47,APEUSDT
2022-06-12 08:00:00,4.2696,4.3703,4.1758,4.2609,2182772.58,APEUSDT
2022-06-12 12:00:00,4.261,4.5123,4.0717,4.3651,5048121.93,APEUSDT
2022-06-12 16:00:00,4.3625,4.4102,4.2425,4.2578,1604223.96,APEUSDT
2022-06-12 20:00:00,4.2568,4.2822,3.8753,3.8887,2643791.42,APEUSDT
2022-06-13 00:00:00,3.8873,3.9899,3.5381,3.7846,9726831.63,APEUSDT
2022-06-13 04:00:00,3.7858,3.9283,3.5257,3.607,6831004.37,APEUSDT
2022-06-13 08:00:00,3.6079,3.7497,3.3286,3.4304,8970114.48,APEUSDT
2022-06-13 12:00:00,3.431,3.5815,3.2096,3.4334,7783727.42,APEUSDT
2022-06-13 16:00:00,3.4346,3.6733,3.3999,3.4573,4135139.8,APEUSDT
2022-06-13 20:00:00,3.4573,3.6786,3.3094,3.4913,2303366.2,APEUSDT
2022-06-14 00:00:00,3.4854,3.6424,3.25,3.6101,6608798.57,APEUSDT
2022-06-14 04:00:00,3.6099,3.95,3.5348,3.8307,7261513.88,APEUSDT
2022-06-14 08:00:00,3.8284,3.8412,3.4916,3.5388,3626501.84,APEUSDT
2022-06-14 12:00:00,3.5393,3.751,3.4383,3.7171,4461505.19,APEUSDT
2022-06-14 16:00:00,3.7166,3.7316,3.503,3.5519,2443600.25,APEUSDT
2022-06-14 20:00:00,3.5526,3.6588,3.3841,3.6163,2466304.07,APEUSDT
2022-06-15 00:00:00,3.6163,3.6843,3.4591,3.4759,1937716.13,APEUSDT
2022-06-15 04:00:00,3.475,3.4865,3.2626,3.2901,4232451.51,APEUSDT
2022-06-15 08:00:00,3.2897,3.3327,3.0661,3.3043,7934634.02,APEUSDT
2022-06-15 12:00:00,3.3043,3.4146,3.2305,3.309,3194719.46,APEUSDT
2022-06-15 16:00:00,3.3086,3.9152,3.1328,3.7173,10224337.08,APEUSDT
2022-06-15 20:00:00,3.7172,4.283,3.6395,4.1635,5544293.7,APEUSDT
2022-06-16 00:00:00,4.1629,4.3,3.9167,3.9168,5561592.42,APEUSDT
2022-06-16 04:00:00,3.9146,3.9879,3.7217,3.7468,3408067.83,APEUSDT
2022-06-16 08:00:00,3.7468,3.8234,3.4666,3.5192,4085465.16,APEUSDT
2022-06-16 12:00:00,3.5176,3.6236,3.3837,3.51,5183999.28,APEUSDT
2022-06-16 16:00:00,3.51,3.6,3.39,3.4434,2980730.92,APEUSDT
2022-06-16 20:00:00,3.4427,3.5183,3.2967,3.3778,2137057.11,APEUSDT
2022-06-17 00:00:00,3.3778,3.6062,3.3454,3.4663,2880061.29,APEUSDT
2022-06-17 04:00:00,3.4675,3.7735,3.4539,3.639,2353557.88,APEUSDT
2022-06-17 08:00:00,3.6394,3.683,3.5167,3.5723,2146065.17,APEUSDT
2022-06-17 12:00:00,3.5709,3.6664,3.4772,3.5636,3101995.33,APEUSDT
2022-06-17 16:00:00,3.5601,3.7369,3.5342,3.6174,3043234.55,APEUSDT
2022-06-17 20:00:00,3.6188,3.8469,3.6149,3.7429,2575620.96,APEUSDT
2022-06-18 00:00:00,3.7427,3.8675,3.5532,3.5872,2896184.3,APEUSDT
2022-06-18 04:00:00,3.5869,3.64,3.2838,3.3228,4166056.1,APEUSDT
2022-06-18 08:00:00,3.3217,3.4515,3.2006,3.3548,4150951.16,APEUSDT
2022-06-18 12:00:00,3.3563,3.413,3.3283,3.3744,1346738.11,APEUSDT
2022-06-18 16:00:00,3.3761,3.476,3.2352,3.2426,3838965.98,APEUSDT
2022-06-18 20:00:00,3.2427,3.7691,3.1194,3.6197,6929197.06,APEUSDT
2022-06-19 00:00:00,3.6215,3.674,3.4304,3.44,3376558.88,APEUSDT
2022-06-19 04:00:00,3.4407,3.6568,3.4048,3.5622,3485167.46,APEUSDT
2022-06-19 08:00:00,3.5638,3.9686,3.5121,3.864,5523823.38,APEUSDT
2022-06-19 12:00:00,3.8645,3.9579,3.7822,3.9391,4318637.55,APEUSDT
2022-06-19 16:00:00,3.9366,4.1241,3.86,4.0877,4734126.66,APEUSDT
2022-06-19 20:00:00,4.0877,4.5231,4.0363,4.1303,8822924.83,APEUSDT
2022-06-20 00:00:00,4.1292,4.1547,3.8554,3.9558,5247052.51,APEUSDT
2022-06-20 04:00:00,3.9576,4.21,3.9476,4.0385,4291292.82,APEUSDT
2022-06-20 08:00:00,4.0404,4.6495,4.0115,4.584,7273587.66,APEUSDT
2022-06-20 12:00:00,4.5846,4.8348,4.3514,4.7947,7123291.42,APEUSDT
2022-06-20 16:00:00,4.7968,4.8173,4.3761,4.3845,7489827.17,APEUSDT
2022-06-20 20:00:00,4.3841,4.57,4.3032,4.4922,3390296.99,APEUSDT
2022-06-21 00:00:00,4.4901,4.6602,4.4638,4.5963,4470617.13,APEUSDT
2022-06-21 04:00:00,4.5962,4.86,4.4935,4.6957,5288433.78,APEUSDT
2022-06-21 08:00:00,4.6961,4.8169,4.5064,4.5194,3774051.71,APEUSDT
2022-06-21 12:00:00,4.5204,4.7771,4.4672,4.5815,5186700.44,APEUSDT
2022-06-21 16:00:00,4.5809,4.6625,4.339,4.3455,3282309.75,APEUSDT
2022-06-21 20:00:00,4.3448,4.4878,4.3224,4.3973,2163400.26,APEUSDT
2022-06-22 00:00:00,4.4002,4.4055,4.104,4.1079,3373997.36,APEUSDT
2022-06-22 04:00:00,4.1079,4.2272,4.04,4.0524,3428420.34,APEUSDT
2022-06-22 08:00:00,4.0538,4.2492,4.0216,4.1733,2571096.88,APEUSDT
2022-06-22 12:00:00,4.1738,4.3888,4.0781,4.1502,3684639.77,APEUSDT
2022-06-22 16:00:00,4.1508,4.2666,4.056,4.1397,2138525.79,APEUSDT
2022-06-22 20:00:00,4.1399,4.1669,3.9516,3.9818,2253640.05,APEUSDT
2022-06-23 00:00:00,3.9799,4.2871,3.9606,4.1672,2472699.81,APEUSDT
2022-06-23 04:00:00,4.1672,4.3043,4.1527,4.2369,1734040.08,APEUSDT
2022-06-23 08:00:00,4.2368,4.378,4.2222,4.3533,2460497.62,APEUSDT
2022-06-23 12:00:00,4.3523,4.4642,4.1871,4.2659,3079461.08,APEUSDT
2022-06-23 16:00:00,4.2659,4.3999,4.1766,4.3878,1600870.53,APEUSDT
2022-06-23 20:00:00,4.3862,4.48,4.322,4.3912,2016749.93,APEUSDT
2022-06-24 00:00:00,4.3922,4.6207,4.3556,4.4819,2711835.06,APEUSDT
2022-06-24 04:00:00,4.482,4.5249,4.35,4.4259,1524644.0,APEUSDT
2022-06-24 08:00:00,4.4259,4.5426,4.3575,4.4869,1467604.81,APEUSDT
2022-06-24 12:00:00,4.4879,4.579,4.3911,4.4387,2119200.65,APEUSDT
2022-06-24 16:00:00,4.4381,4.5159,4.3618,4.5125,1154766.22,APEUSDT
2022-06-24 20:00:00,4.5139,4.6009,4.4781,4.4871,1186859.64,APEUSDT
2022-06-25 00:00:00,4.4883,4.5957,4.4087,4.4735,1534542.66,APEUSDT
2022-06-25 04:00:00,4.4733,4.678,4.4472,4.6482,1601984.37,APEUSDT
2022-06-25 08:00:00,4.6481,4.6673,4.5309,4.5477,1306944.79,APEUSDT
2022-06-25 12:00:00,4.548,4.5598,4.3074,4.3366,2345350.45,APEUSDT
2022-06-25 16:00:00,4.337,4.4459,4.2858,4.4092,1474638.96,APEUSDT
2022-06-25 20:00:00,4.4083,4.5825,4.385,4.556,1291109.63,APEUSDT
2022-06-26 00:00:00,4.5558,4.9897,4.5139,4.8991,4826450.41,APEUSDT
2022-06-26 04:00:00,4.8995,5.24,4.8882,5.1567,6001834.73,APEUSDT
2022-06-26 08:00:00,5.1565,5.2902,5.0522,5.2002,3763391.23,APEUSDT
2022-06-26 12:00:00,5.2004,5.305,5.0655,5.177,4386388.11,APEUSDT
2022-06-26 16:00:00,5.1742,5.2,4.8398,4.9472,3569815.94,APEUSDT
2022-06-26 20:00:00,4.948,4.9954,4.6776,4.6967,2413257.62,APEUSDT
2022-06-27 00:00:00,4.6953,4.9741,4.6667,4.9397,2421633.17,APEUSDT
2022-06-27 04:00:00,4.9424,4.9795,4.7427,4.8864,2012030.89,APEUSDT
2022-06-27 08:00:00,4.8869,4.9502,4.7744,4.783,1805913.52,APEUSDT
2022-06-27 12:00:00,4.7837,4.864,4.6536,4.7931,3187136.91,APEUSDT
2022-06-27 16:00:00,4.7931,5.0377,4.735,4.9,2713146.43,APEUSDT
2022-06-27 20:00:00,4.9021,5.2613,4.9021,5.1193,3461847.95,APEUSDT
2022-06-28 00:00:00,5.12,5.1836,4.7937,4.9185,4079031.46,APEUSDT
2022-06-28 04:00:00,4.9186,5.2177,4.8614,5.1525,2753910.24,APEUSDT
